*N,acc_tree,groups
3,0.861111111111,P00330_ADH1,P02763_ORM1,P52209_PGD
3,0.694444444444,P00330_ADH1,P02763_ORM1,P61586_RHOA
3,0.805555555556,P00330_ADH1,P02763_ORM1,P62937_PPIA
3,0.75,P00330_ADH1,P02763_ORM1,Q08188_TGM3
3,0.805555555556,P00330_ADH1,P02763_ORM1,Q99879_HIST1H2BM
3,0.75,P00330_ADH1,P02763_ORM1,Q9NQ38_3_SPINK5
3,0.75,P00330_ADH1,P02787_TF,P02790_HPX
3,0.861111111111,P00330_ADH1,P02787_TF,P05386_RPLP1
3,0.805555555556,P00330_ADH1,P02787_TF,P07339_CTSD
3,0.805555555556,P00330_ADH1,P02787_TF,P09228_CST2
3,0.805555555556,P00330_ADH1,P02787_TF,P14174_MIF
3,0.805555555556,P00330_ADH1,P02787_TF,P23280_CA6
3,0.861111111111,P00330_ADH1,P02787_TF,P52209_PGD
3,0.694444444444,P00330_ADH1,P02787_TF,P61586_RHOA
3,0.75,P00330_ADH1,P02787_TF,P62937_PPIA
3,0.805555555556,P00330_ADH1,P02787_TF,Q08188_TGM3
3,0.861111111111,P00330_ADH1,P02787_TF,Q99879_HIST1H2BM
3,0.861111111111,P00330_ADH1,P02787_TF,Q9NQ38_3_SPINK5
3,0.75,P00330_ADH1,P02790_HPX,P05386_RPLP1
3,0.805555555556,P00330_ADH1,P02790_HPX,P07339_CTSD
3,0.75,P00330_ADH1,P02790_HPX,P09228_CST2
3,0.75,P00330_ADH1,P02790_HPX,P14174_MIF
3,0.75,P00330_ADH1,P02790_HPX,P23280_CA6
3,0.75,P00330_ADH1,P02790_HPX,P52209_PGD
3,0.805555555556,P00330_ADH1,P02790_HPX,P61586_RHOA
3,0.861111111111,P00330_ADH1,P02790_HPX,P62937_PPIA
3,0.75,P00330_ADH1,P02790_HPX,Q08188_TGM3
3,0.805555555556,P00330_ADH1,P02790_HPX,Q99879_HIST1H2BM
3,0.805555555556,P00330_ADH1,P02790_HPX,Q9NQ38_3_SPINK5
3,0.861111111111,P00330_ADH1,P05386_RPLP1,P07339_CTSD
3,0.861111111111,P00330_ADH1,P05386_RPLP1,P09228_CST2
3,0.805555555556,P00330_ADH1,P05386_RPLP1,P14174_MIF
3,0.861111111111,P00330_ADH1,P05386_RPLP1,P23280_CA6
3,0.861111111111,P00330_ADH1,P05386_RPLP1,P52209_PGD
3,0.75,P00330_ADH1,P05386_RPLP1,P61586_RHOA
3,0.861111111111,P00330_ADH1,P05386_RPLP1,P62937_PPIA
3,0.75,P00330_ADH1,P05386_RPLP1,Q08188_TGM3
3,0.805555555556,P00330_ADH1,P05386_RPLP1,Q99879_HIST1H2BM
3,0.805555555556,P00330_ADH1,P05386_RPLP1,Q9NQ38_3_SPINK5
3,0.861111111111,P00330_ADH1,P07339_CTSD,P09228_CST2
3,0.805555555556,P00330_ADH1,P07339_CTSD,P14174_MIF
3,0.861111111111,P00330_ADH1,P07339_CTSD,P23280_CA6
3,0.861111111111,P00330_ADH1,P07339_CTSD,P52209_PGD
3,0.694444444444,P00330_ADH1,P07339_CTSD,P61586_RHOA
3,0.694444444444,P00330_ADH1,P07339_CTSD,P62937_PPIA
3,0.75,P00330_ADH1,P07339_CTSD,Q08188_TGM3
3,0.75,P00330_ADH1,P07339_CTSD,Q99879_HIST1H2BM
3,0.805555555556,P00330_ADH1,P07339_CTSD,Q9NQ38_3_SPINK5
3,0.861111111111,P00330_ADH1,P09228_CST2,P14174_MIF
3,0.805555555556,P00330_ADH1,P09228_CST2,P23280_CA6
3,0.861111111111,P00330_ADH1,P09228_CST2,P52209_PGD
3,0.694444444444,P00330_ADH1,P09228_CST2,P61586_RHOA
3,0.861111111111,P00330_ADH1,P09228_CST2,P62937_PPIA
3,0.861111111111,P00330_ADH1,P09228_CST2,Q08188_TGM3
3,0.805555555556,P00330_ADH1,P09228_CST2,Q99879_HIST1H2BM
3,0.861111111111,P00330_ADH1,P09228_CST2,Q9NQ38_3_SPINK5
3,0.805555555556,P00330_ADH1,P14174_MIF,P23280_CA6
3,0.861111111111,P00330_ADH1,P14174_MIF,P52209_PGD
3,0.75,P00330_ADH1,P14174_MIF,P61586_RHOA
3,0.638888888889,P00330_ADH1,P14174_MIF,P62937_PPIA
3,0.75,P00330_ADH1,P14174_MIF,Q08188_TGM3
3,0.805555555556,P00330_ADH1,P14174_MIF,Q99879_HIST1H2BM
3,0.75,P00330_ADH1,P14174_MIF,Q9NQ38_3_SPINK5
3,0.861111111111,P00330_ADH1,P23280_CA6,P52209_PGD
3,0.694444444444,P00330_ADH1,P23280_CA6,P61586_RHOA
3,0.75,P00330_ADH1,P23280_CA6,P62937_PPIA
3,0.805555555556,P00330_ADH1,P23280_CA6,Q08188_TGM3
3,0.75,P00330_ADH1,P23280_CA6,Q99879_HIST1H2BM
3,0.861111111111,P00330_ADH1,P23280_CA6,Q9NQ38_3_SPINK5
3,0.75,P00330_ADH1,P52209_PGD,P61586_RHOA
3,0.861111111111,P00330_ADH1,P52209_PGD,P62937_PPIA
3,0.75,P00330_ADH1,P52209_PGD,Q08188_TGM3
3,0.805555555556,P00330_ADH1,P52209_PGD,Q99879_HIST1H2BM
3,0.861111111111,P00330_ADH1,P52209_PGD,Q9NQ38_3_SPINK5
3,0.75,P00330_ADH1,P61586_RHOA,P62937_PPIA
3,0.75,P00330_ADH1,P61586_RHOA,Q08188_TGM3
3,0.694444444444,P00330_ADH1,P61586_RHOA,Q99879_HIST1H2BM
3,0.75,P00330_ADH1,P61586_RHOA,Q9NQ38_3_SPINK5
3,0.638888888889,P00330_ADH1,P62937_PPIA,Q08188_TGM3
3,0.694444444444,P00330_ADH1,P62937_PPIA,Q99879_HIST1H2BM
3,0.75,P00330_ADH1,P62937_PPIA,Q9NQ38_3_SPINK5
3,0.694444444444,P00330_ADH1,Q08188_TGM3,Q99879_HIST1H2BM
3,0.75,P00330_ADH1,Q08188_TGM3,Q9NQ38_3_SPINK5
3,0.805555555556,P00330_ADH1,Q99879_HIST1H2BM,Q9NQ38_3_SPINK5
3,0.638888888889,P00450_CP,P00489_GPB,P00738_HP
3,0.583333333333,P00450_CP,P00489_GPB,P00924_ENO1
3,0.638888888889,P00450_CP,P00489_GPB,P01008_SERPINC1
3,0.638888888889,P00450_CP,P00489_GPB,P01023_A2M
3,0.638888888889,P00450_CP,P00489_GPB,P01024_C3
3,0.638888888889,P00450_CP,P00489_GPB,P01036_CST4
3,0.638888888889,P00450_CP,P00489_GPB,P01037_CST1
3,0.666666666667,P00450_CP,P00489_GPB,P01859_IGHG2
3,0.694444444444,P00450_CP,P00489_GPB,P02675_FGB
3,0.638888888889,P00450_CP,P00489_GPB,P02763_ORM1
3,0.638888888889,P00450_CP,P00489_GPB,P02787_TF
3,0.638888888889,P00450_CP,P00489_GPB,P02790_HPX
3,0.694444444444,P00450_CP,P00489_GPB,P05386_RPLP1
3,0.638888888889,P00450_CP,P00489_GPB,P07339_CTSD
3,0.638888888889,P00450_CP,P00489_GPB,P09228_CST2
3,0.638888888889,P00450_CP,P00489_GPB,P14174_MIF
3,0.638888888889,P00450_CP,P00489_GPB,P23280_CA6
3,0.638888888889,P00450_CP,P00489_GPB,P52209_PGD
3,0.638888888889,P00450_CP,P00489_GPB,P61586_RHOA
3,0.638888888889,P00450_CP,P00489_GPB,P62937_PPIA
3,0.638888888889,P00450_CP,P00489_GPB,Q08188_TGM3
3,0.694444444444,P00450_CP,P00489_GPB,Q99879_HIST1H2BM
3,0.638888888889,P00450_CP,P00489_GPB,Q9NQ38_3_SPINK5
3,0.611111111111,P00450_CP,P00738_HP,P00924_ENO1
3,0.638888888889,P00450_CP,P00924_ENO1,P01023_A2M
3,0.722222222222,P00450_CP,P00924_ENO1,P01024_C3
3,0.666666666667,P00450_CP,P00924_ENO1,P01036_CST4
3,0.666666666667,P00450_CP,P00924_ENO1,P01859_IGHG2
3,0.555555555556,P00450_CP,P00924_ENO1,P02763_ORM1
3,0.722222222222,P00450_CP,P00924_ENO1,P02787_TF
3,0.611111111111,P00450_CP,P00924_ENO1,P02790_HPX
3,0.611111111111,P00450_CP,P00924_ENO1,P05386_RPLP1
3,0.722222222222,P00450_CP,P00924_ENO1,P07339_CTSD
3,0.611111111111,P00450_CP,P00924_ENO1,P09228_CST2
3,0.722222222222,P00450_CP,P00924_ENO1,P14174_MIF
3,0.666666666667,P00450_CP,P00924_ENO1,P52209_PGD
3,0.666666666667,P00450_CP,P00924_ENO1,P61586_RHOA
3,0.555555555556,P00450_CP,P00924_ENO1,P62937_PPIA
3,0.583333333333,P00450_CP,P00924_ENO1,Q08188_TGM3
3,0.583333333333,P00450_CP,P00924_ENO1,Q9NQ38_3_SPINK5
3,0.555555555556,P00450_CP,P01008_SERPINC1,P01024_C3
3,0.583333333333,P00450_CP,P01008_SERPINC1,P01859_IGHG2
3,0.555555555556,P00450_CP,P01008_SERPINC1,P07339_CTSD
3,0.583333333333,P00450_CP,P01008_SERPINC1,P09228_CST2
3,0.583333333333,P00450_CP,P01008_SERPINC1,P52209_PGD
3,0.555555555556,P00450_CP,P01023_A2M,P07339_CTSD
3,0.555555555556,P00450_CP,P01023_A2M,P09228_CST2
3,0.583333333333,P00450_CP,P01023_A2M,P62937_PPIA
3,0.555555555556,P00450_CP,P01023_A2M,Q9NQ38_3_SPINK5
3,0.583333333333,P00450_CP,P01024_C3,P02787_TF
3,0.555555555556,P00450_CP,P01036_CST4,P07339_CTSD
3,0.583333333333,P00450_CP,P01037_CST1,P62937_PPIA
3,0.555555555556,P00450_CP,P01859_IGHG2,P07339_CTSD
3,0.583333333333,P00450_CP,P02675_FGB,P02787_TF
3,0.583333333333,P00450_CP,P02675_FGB,P09228_CST2
3,0.583333333333,P00450_CP,P02675_FGB,P23280_CA6
3,0.611111111111,P00450_CP,P02675_FGB,Q9NQ38_3_SPINK5
3,0.611111111111,P00450_CP,P02763_ORM1,P07339_CTSD
3,0.555555555556,P00450_CP,P02787_TF,P07339_CTSD
3,0.611111111111,P00450_CP,P02787_TF,P52209_PGD
3,0.555555555556,P00450_CP,P02787_TF,Q9NQ38_3_SPINK5
3,0.611111111111,P00450_CP,P07339_CTSD,P09228_CST2
3,0.611111111111,P00450_CP,P07339_CTSD,P61586_RHOA
3,0.555555555556,P00450_CP,P07339_CTSD,P62937_PPIA
3,0.666666666667,P00450_CP,P07339_CTSD,Q08188_TGM3
3,0.638888888889,P00450_CP,P09228_CST2,Q9NQ38_3_SPINK5
3,0.722222222222,P00450_CP,P23280_CA6,P52209_PGD
3,0.638888888889,P00450_CP,P23280_CA6,P61586_RHOA
3,0.583333333333,P00450_CP,P23280_CA6,P62937_PPIA
3,0.694444444444,P00489_GPB,P00738_HP,P00924_ENO1
3,0.694444444444,P00489_GPB,P00738_HP,P01008_SERPINC1
3,0.583333333333,P00489_GPB,P00738_HP,P01023_A2M
3,0.638888888889,P00489_GPB,P00738_HP,P01024_C3
3,0.638888888889,P00489_GPB,P00738_HP,P01036_CST4
3,0.694444444444,P00489_GPB,P00738_HP,P01037_CST1
3,0.638888888889,P00489_GPB,P00738_HP,P01859_IGHG2
3,0.638888888889,P00489_GPB,P00738_HP,P02675_FGB
3,0.694444444444,P00489_GPB,P00738_HP,P02763_ORM1
3,0.583333333333,P00489_GPB,P00738_HP,P02787_TF
3,0.694444444444,P00489_GPB,P00738_HP,P02790_HPX
3,0.694444444444,P00489_GPB,P00738_HP,P05386_RPLP1
3,0.583333333333,P00489_GPB,P00738_HP,P07339_CTSD
3,0.666666666667,P00489_GPB,P00738_HP,P09228_CST2
3,0.583333333333,P00489_GPB,P00738_HP,P14174_MIF
3,0.583333333333,P00489_GPB,P00738_HP,P52209_PGD
3,0.583333333333,P00489_GPB,P00738_HP,P61586_RHOA
3,0.638888888889,P00489_GPB,P00738_HP,P62937_PPIA
3,0.694444444444,P00489_GPB,P00738_HP,Q08188_TGM3
3,0.583333333333,P00489_GPB,P00738_HP,Q99879_HIST1H2BM
3,0.583333333333,P00489_GPB,P00738_HP,Q9NQ38_3_SPINK5
3,0.638888888889,P00489_GPB,P00924_ENO1,P01008_SERPINC1
3,0.638888888889,P00489_GPB,P00924_ENO1,P01024_C3
3,0.583333333333,P00489_GPB,P00924_ENO1,P01036_CST4
3,0.694444444444,P00489_GPB,P00924_ENO1,P01037_CST1
3,0.722222222222,P00489_GPB,P00924_ENO1,P01859_IGHG2
3,0.638888888889,P00489_GPB,P00924_ENO1,P02675_FGB
3,0.583333333333,P00489_GPB,P00924_ENO1,P02763_ORM1
3,0.638888888889,P00489_GPB,P00924_ENO1,P02787_TF
3,0.694444444444,P00489_GPB,P00924_ENO1,P02790_HPX
3,0.638888888889,P00489_GPB,P00924_ENO1,P05386_RPLP1
3,0.638888888889,P00489_GPB,P00924_ENO1,P07339_CTSD
3,0.722222222222,P00489_GPB,P00924_ENO1,P09228_CST2
3,0.694444444444,P00489_GPB,P00924_ENO1,P14174_MIF
3,0.583333333333,P00489_GPB,P00924_ENO1,P23280_CA6
3,0.638888888889,P00489_GPB,P00924_ENO1,P52209_PGD
3,0.638888888889,P00489_GPB,P00924_ENO1,P61586_RHOA
3,0.638888888889,P00489_GPB,P00924_ENO1,P62937_PPIA
3,0.694444444444,P00489_GPB,P00924_ENO1,Q08188_TGM3
3,0.638888888889,P00489_GPB,P00924_ENO1,Q99879_HIST1H2BM
3,0.638888888889,P00489_GPB,P00924_ENO1,Q9NQ38_3_SPINK5
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P01023_A2M
3,0.638888888889,P00489_GPB,P01008_SERPINC1,P01024_C3
3,0.638888888889,P00489_GPB,P01008_SERPINC1,P01036_CST4
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P01037_CST1
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P01859_IGHG2
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P02675_FGB
3,0.638888888889,P00489_GPB,P01008_SERPINC1,P02750_LRG1
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P02763_ORM1
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P02787_TF
3,0.638888888889,P00489_GPB,P01008_SERPINC1,P02790_HPX
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P05386_RPLP1
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P07339_CTSD
3,0.638888888889,P00489_GPB,P01008_SERPINC1,P09228_CST2
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P14174_MIF
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P23280_CA6
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P52209_PGD
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P61586_RHOA
3,0.694444444444,P00489_GPB,P01008_SERPINC1,P62937_PPIA
3,0.694444444444,P00489_GPB,P01008_SERPINC1,Q08188_TGM3
3,0.638888888889,P00489_GPB,P01008_SERPINC1,Q99879_HIST1H2BM
3,0.694444444444,P00489_GPB,P01008_SERPINC1,Q9NQ38_3_SPINK5
3,0.638888888889,P00489_GPB,P01023_A2M,P01024_C3
3,0.638888888889,P00489_GPB,P01023_A2M,P01036_CST4
3,0.694444444444,P00489_GPB,P01023_A2M,P01037_CST1
3,0.777777777778,P00489_GPB,P01023_A2M,P01859_IGHG2
3,0.638888888889,P00489_GPB,P01023_A2M,P02675_FGB
3,0.694444444444,P00489_GPB,P01023_A2M,P02763_ORM1
3,0.694444444444,P00489_GPB,P01023_A2M,P02787_TF
3,0.694444444444,P00489_GPB,P01023_A2M,P02790_HPX
3,0.694444444444,P00489_GPB,P01023_A2M,P05386_RPLP1
3,0.694444444444,P00489_GPB,P01023_A2M,P07339_CTSD
3,0.722222222222,P00489_GPB,P01023_A2M,P09228_CST2
3,0.694444444444,P00489_GPB,P01023_A2M,P14174_MIF
3,0.638888888889,P00489_GPB,P01023_A2M,P23280_CA6
3,0.694444444444,P00489_GPB,P01023_A2M,P52209_PGD
3,0.694444444444,P00489_GPB,P01023_A2M,P62937_PPIA
3,0.583333333333,P00489_GPB,P01023_A2M,Q08188_TGM3
3,0.638888888889,P00489_GPB,P01023_A2M,Q99879_HIST1H2BM
3,0.638888888889,P00489_GPB,P01023_A2M,Q9NQ38_3_SPINK5
3,0.638888888889,P00489_GPB,P01024_C3,P01036_CST4
3,0.638888888889,P00489_GPB,P01024_C3,P01037_CST1
3,0.694444444444,P00489_GPB,P01024_C3,P01859_IGHG2
3,0.638888888889,P00489_GPB,P01024_C3,P02675_FGB
3,0.638888888889,P00489_GPB,P01024_C3,P02763_ORM1
3,0.694444444444,P00489_GPB,P01024_C3,P02787_TF
3,0.583333333333,P00489_GPB,P01024_C3,P02790_HPX
3,0.694444444444,P00489_GPB,P01024_C3,P05386_RPLP1
3,0.638888888889,P00489_GPB,P01024_C3,P07339_CTSD
3,0.666666666667,P00489_GPB,P01024_C3,P09228_CST2
3,0.638888888889,P00489_GPB,P01024_C3,P14174_MIF
3,0.638888888889,P00489_GPB,P01024_C3,P23280_CA6
3,0.638888888889,P00489_GPB,P01024_C3,P52209_PGD
3,0.638888888889,P00489_GPB,P01024_C3,P61586_RHOA
3,0.638888888889,P00489_GPB,P01024_C3,P62937_PPIA
3,0.638888888889,P00489_GPB,P01024_C3,Q08188_TGM3
3,0.694444444444,P00489_GPB,P01024_C3,Q99879_HIST1H2BM
3,0.638888888889,P00489_GPB,P01024_C3,Q9NQ38_3_SPINK5
3,0.638888888889,P00489_GPB,P01036_CST4,P01037_CST1
3,0.638888888889,P00489_GPB,P01036_CST4,P01859_IGHG2
3,0.638888888889,P00489_GPB,P01036_CST4,P02675_FGB
3,0.638888888889,P00489_GPB,P01036_CST4,P02763_ORM1
3,0.638888888889,P00489_GPB,P01036_CST4,P02787_TF
3,0.638888888889,P00489_GPB,P01036_CST4,P02790_HPX
3,0.638888888889,P00489_GPB,P01036_CST4,P05386_RPLP1
3,0.638888888889,P00489_GPB,P01036_CST4,P07339_CTSD
3,0.694444444444,P00489_GPB,P01036_CST4,P09228_CST2
3,0.638888888889,P00489_GPB,P01036_CST4,P14174_MIF
3,0.638888888889,P00489_GPB,P01036_CST4,P23280_CA6
3,0.638888888889,P00489_GPB,P01036_CST4,P52209_PGD
3,0.638888888889,P00489_GPB,P01036_CST4,P61586_RHOA
3,0.638888888889,P00489_GPB,P01036_CST4,P62937_PPIA
3,0.638888888889,P00489_GPB,P01036_CST4,Q08188_TGM3
3,0.638888888889,P00489_GPB,P01036_CST4,Q99879_HIST1H2BM
3,0.638888888889,P00489_GPB,P01036_CST4,Q9NQ38_3_SPINK5
3,0.638888888889,P00489_GPB,P01037_CST1,P01859_IGHG2
3,0.638888888889,P00489_GPB,P01037_CST1,P02675_FGB
3,0.694444444444,P00489_GPB,P01037_CST1,P02763_ORM1
3,0.694444444444,P00489_GPB,P01037_CST1,P02787_TF
3,0.638888888889,P00489_GPB,P01037_CST1,P02790_HPX
3,0.638888888889,P00489_GPB,P01037_CST1,P05386_RPLP1
3,0.694444444444,P00489_GPB,P01037_CST1,P07339_CTSD
3,0.694444444444,P00489_GPB,P01037_CST1,P09228_CST2
3,0.694444444444,P00489_GPB,P01037_CST1,P14174_MIF
3,0.638888888889,P00489_GPB,P01037_CST1,P23280_CA6
3,0.694444444444,P00489_GPB,P01037_CST1,P52209_PGD
3,0.694444444444,P00489_GPB,P01037_CST1,P61586_RHOA
3,0.694444444444,P00489_GPB,P01037_CST1,P62937_PPIA
3,0.694444444444,P00489_GPB,P01037_CST1,Q08188_TGM3
3,0.638888888889,P00489_GPB,P01037_CST1,Q99879_HIST1H2BM
3,0.694444444444,P00489_GPB,P01037_CST1,Q9NQ38_3_SPINK5
3,0.694444444444,P00489_GPB,P01859_IGHG2,P02675_FGB
3,0.638888888889,P00489_GPB,P01859_IGHG2,P02763_ORM1
3,0.694444444444,P00489_GPB,P01859_IGHG2,P02787_TF
3,0.638888888889,P00489_GPB,P01859_IGHG2,P02790_HPX
3,0.694444444444,P00489_GPB,P01859_IGHG2,P05386_RPLP1
3,0.638888888889,P00489_GPB,P01859_IGHG2,P07339_CTSD
3,0.777777777778,P00489_GPB,P01859_IGHG2,P09228_CST2
3,0.722222222222,P00489_GPB,P01859_IGHG2,P14174_MIF
3,0.583333333333,P00489_GPB,P01859_IGHG2,P23280_CA6
3,0.694444444444,P00489_GPB,P01859_IGHG2,P52209_PGD
3,0.722222222222,P00489_GPB,P01859_IGHG2,P61586_RHOA
3,0.666666666667,P00489_GPB,P01859_IGHG2,P62937_PPIA
3,0.694444444444,P00489_GPB,P01859_IGHG2,Q08188_TGM3
3,0.638888888889,P00489_GPB,P01859_IGHG2,Q99879_HIST1H2BM
3,0.694444444444,P00489_GPB,P01859_IGHG2,Q9NQ38_3_SPINK5
3,0.694444444444,P00489_GPB,P02675_FGB,P02763_ORM1
3,0.694444444444,P00489_GPB,P02675_FGB,P02787_TF
3,0.638888888889,P00489_GPB,P02675_FGB,P02790_HPX
3,0.583333333333,P00489_GPB,P02675_FGB,P05386_RPLP1
3,0.694444444444,P00489_GPB,P02675_FGB,P07339_CTSD
3,0.694444444444,P00489_GPB,P02675_FGB,P09228_CST2
3,0.638888888889,P00489_GPB,P02675_FGB,P14174_MIF
3,0.694444444444,P00489_GPB,P02675_FGB,P23280_CA6
3,0.694444444444,P00489_GPB,P02675_FGB,P52209_PGD
3,0.638888888889,P00489_GPB,P02675_FGB,P61586_RHOA
3,0.638888888889,P00489_GPB,P02675_FGB,P62937_PPIA
3,0.638888888889,P00489_GPB,P02675_FGB,Q08188_TGM3
3,0.694444444444,P00489_GPB,P02675_FGB,Q99879_HIST1H2BM
3,0.583333333333,P00489_GPB,P02675_FGB,Q9NQ38_3_SPINK5
3,0.583333333333,P00489_GPB,P02750_LRG1,P02787_TF
3,0.583333333333,P00489_GPB,P02750_LRG1,P02790_HPX
3,0.583333333333,P00489_GPB,P02750_LRG1,P05386_RPLP1
3,0.666666666667,P00489_GPB,P02750_LRG1,P09228_CST2
3,0.638888888889,P00489_GPB,P02750_LRG1,P23280_CA6
3,0.638888888889,P00489_GPB,P02750_LRG1,P61586_RHOA
3,0.694444444444,P00489_GPB,P02750_LRG1,Q99879_HIST1H2BM
3,0.694444444444,P00489_GPB,P02763_ORM1,P02787_TF
3,0.694444444444,P00489_GPB,P02763_ORM1,P02790_HPX
3,0.638888888889,P00489_GPB,P02763_ORM1,P05386_RPLP1
3,0.694444444444,P00489_GPB,P02763_ORM1,P07339_CTSD
3,0.694444444444,P00489_GPB,P02763_ORM1,P09228_CST2
3,0.694444444444,P00489_GPB,P02763_ORM1,P14174_MIF
3,0.638888888889,P00489_GPB,P02763_ORM1,P23280_CA6
3,0.694444444444,P00489_GPB,P02763_ORM1,P52209_PGD
3,0.694444444444,P00489_GPB,P02763_ORM1,P61586_RHOA
3,0.694444444444,P00489_GPB,P02763_ORM1,P62937_PPIA
3,0.694444444444,P00489_GPB,P02763_ORM1,Q08188_TGM3
3,0.694444444444,P00489_GPB,P02763_ORM1,Q99879_HIST1H2BM
3,0.694444444444,P00489_GPB,P02763_ORM1,Q9NQ38_3_SPINK5
3,0.638888888889,P00489_GPB,P02787_TF,P02790_HPX
3,0.694444444444,P00489_GPB,P02787_TF,P05386_RPLP1
3,0.777777777778,P00489_GPB,P02787_TF,P07339_CTSD
3,0.694444444444,P00489_GPB,P02787_TF,P09228_CST2
3,0.694444444444,P00489_GPB,P02787_TF,P14174_MIF
3,0.694444444444,P00489_GPB,P02787_TF,P23280_CA6
3,0.694444444444,P00489_GPB,P02787_TF,P52209_PGD
3,0.694444444444,P00489_GPB,P02787_TF,P61586_RHOA
3,0.694444444444,P00489_GPB,P02787_TF,P62937_PPIA
3,0.694444444444,P00489_GPB,P02787_TF,Q08188_TGM3
3,0.694444444444,P00489_GPB,P02787_TF,Q99879_HIST1H2BM
3,0.694444444444,P00489_GPB,P02787_TF,Q9NQ38_3_SPINK5
3,0.638888888889,P00489_GPB,P02790_HPX,P05386_RPLP1
3,0.694444444444,P00489_GPB,P02790_HPX,P07339_CTSD
3,0.722222222222,P00489_GPB,P02790_HPX,P09228_CST2
3,0.694444444444,P00489_GPB,P02790_HPX,P14174_MIF
3,0.638888888889,P00489_GPB,P02790_HPX,P23280_CA6
3,0.694444444444,P00489_GPB,P02790_HPX,P52209_PGD
3,0.694444444444,P00489_GPB,P02790_HPX,P61586_RHOA
3,0.638888888889,P00489_GPB,P02790_HPX,P62937_PPIA
3,0.694444444444,P00489_GPB,P02790_HPX,Q08188_TGM3
3,0.638888888889,P00489_GPB,P02790_HPX,Q99879_HIST1H2BM
3,0.694444444444,P00489_GPB,P02790_HPX,Q9NQ38_3_SPINK5
3,0.694444444444,P00489_GPB,P05386_RPLP1,P07339_CTSD
3,0.694444444444,P00489_GPB,P05386_RPLP1,P09228_CST2
3,0.694444444444,P00489_GPB,P05386_RPLP1,P14174_MIF
3,0.638888888889,P00489_GPB,P05386_RPLP1,P23280_CA6
3,0.694444444444,P00489_GPB,P05386_RPLP1,P52209_PGD
3,0.694444444444,P00489_GPB,P05386_RPLP1,P61586_RHOA
3,0.638888888889,P00489_GPB,P05386_RPLP1,P62937_PPIA
3,0.638888888889,P00489_GPB,P05386_RPLP1,Q08188_TGM3
3,0.638888888889,P00489_GPB,P05386_RPLP1,Q99879_HIST1H2BM
3,0.694444444444,P00489_GPB,P05386_RPLP1,Q9NQ38_3_SPINK5
3,0.722222222222,P00489_GPB,P07339_CTSD,P09228_CST2
3,0.694444444444,P00489_GPB,P07339_CTSD,P14174_MIF
3,0.638888888889,P00489_GPB,P07339_CTSD,P23280_CA6
3,0.694444444444,P00489_GPB,P07339_CTSD,P52209_PGD
3,0.694444444444,P00489_GPB,P07339_CTSD,P61586_RHOA
3,0.694444444444,P00489_GPB,P07339_CTSD,P62937_PPIA
3,0.694444444444,P00489_GPB,P07339_CTSD,Q08188_TGM3
3,0.694444444444,P00489_GPB,P07339_CTSD,Q99879_HIST1H2BM
3,0.694444444444,P00489_GPB,P07339_CTSD,Q9NQ38_3_SPINK5
3,0.722222222222,P00489_GPB,P09228_CST2,P14174_MIF
3,0.638888888889,P00489_GPB,P09228_CST2,P23280_CA6
3,0.722222222222,P00489_GPB,P09228_CST2,P52209_PGD
3,0.722222222222,P00489_GPB,P09228_CST2,P61586_RHOA
3,0.611111111111,P00489_GPB,P09228_CST2,P62937_PPIA
3,0.722222222222,P00489_GPB,P09228_CST2,Q08188_TGM3
3,0.694444444444,P00489_GPB,P09228_CST2,Q99879_HIST1H2BM
3,0.777777777778,P00489_GPB,P09228_CST2,Q9NQ38_3_SPINK5
3,0.638888888889,P00489_GPB,P14174_MIF,P23280_CA6
3,0.694444444444,P00489_GPB,P14174_MIF,P52209_PGD
3,0.694444444444,P00489_GPB,P14174_MIF,P61586_RHOA
3,0.694444444444,P00489_GPB,P14174_MIF,P62937_PPIA
3,0.694444444444,P00489_GPB,P14174_MIF,Q08188_TGM3
3,0.694444444444,P00489_GPB,P14174_MIF,Q99879_HIST1H2BM
3,0.638888888889,P00489_GPB,P14174_MIF,Q9NQ38_3_SPINK5
3,0.583333333333,P00489_GPB,P23280_CA6,P52209_PGD
3,0.638888888889,P00489_GPB,P23280_CA6,P61586_RHOA
3,0.638888888889,P00489_GPB,P23280_CA6,P62937_PPIA
3,0.638888888889,P00489_GPB,P23280_CA6,Q08188_TGM3
3,0.694444444444,P00489_GPB,P23280_CA6,Q99879_HIST1H2BM
3,0.638888888889,P00489_GPB,P23280_CA6,Q9NQ38_3_SPINK5
3,0.694444444444,P00489_GPB,P52209_PGD,P61586_RHOA
3,0.611111111111,P00489_GPB,P52209_PGD,P62937_PPIA
3,0.694444444444,P00489_GPB,P52209_PGD,Q08188_TGM3
